PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200514,127090,2016-03-15T15:00:00Z,20.2583,132.7596,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-15T16:00:00Z,20.2508,132.7490,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-15T17:00:00Z,20.2508,132.7490,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-15T18:00:00Z,20.2511,132.7483,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-15T19:00:00Z,20.2511,132.7483,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-15T20:00:00Z,20.2458,132.7411,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-15T21:00:00Z,20.2440,132.7469,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-15T22:00:00Z,20.2400,132.7415,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T00:00:00Z,20.2363,132.7407,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T01:00:00Z,20.2169,132.7440,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T02:00:00Z,20.2169,132.7440,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T03:00:00Z,20.2148,132.7398,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T04:00:00Z,20.1925,132.7466,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T05:00:00Z,20.1921,132.7462,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T06:00:00Z,20.1921,132.7462,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T07:00:00Z,20.1724,132.7559,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T08:00:00Z,20.1778,132.7551,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T09:00:00Z,20.1711,132.7645,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T10:00:00Z,20.1758,132.7662,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T11:00:00Z,20.1758,132.7662,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T12:00:00Z,20.1631,132.7750,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T13:00:00Z,20.1631,132.7750,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T14:00:00Z,20.1515,132.7701,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T15:00:00Z,20.1515,132.7701,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T16:00:00Z,20.1515,132.7701,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T17:00:00Z,20.1515,132.7701,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T18:00:00Z,20.1111,132.7886,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T19:00:00Z,20.0969,132.7901,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T20:00:00Z,20.0829,132.7832,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T21:00:00Z,20.0748,132.7819,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T22:00:00Z,20.0713,132.7825,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-16T23:00:00Z,20.0713,132.7878,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T00:00:00Z,20.0617,132.7935,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T02:00:00Z,20.0654,132.7873,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T03:00:00Z,20.0328,132.7721,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T04:00:00Z,20.0328,132.7721,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T05:00:00Z,20.0328,132.7721,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T06:00:00Z,20.0328,132.7721,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T07:00:00Z,20.0285,132.7678,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T08:00:00Z,20.0188,132.7691,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T10:00:00Z,20.0112,132.7749,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T11:00:00Z,20.0112,132.7749,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T12:00:00Z,19.9997,132.7670,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T14:00:00Z,19.9929,132.7661,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T15:00:00Z,19.9609,132.7586,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T16:00:00Z,19.9583,132.7606,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T17:00:00Z,19.9583,132.7606,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T18:00:00Z,19.9514,132.7601,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T19:00:00Z,19.9512,132.7595,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T20:00:00Z,19.9370,132.7653,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T21:00:00Z,19.9317,132.7587,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T22:00:00Z,19.9267,132.7535,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-17T23:00:00Z,19.9205,132.7476,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T00:00:00Z,19.9029,132.7542,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T01:00:00Z,19.8982,132.7483,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T02:00:00Z,19.8976,132.7433,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T03:00:00Z,19.8764,132.7233,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T04:00:00Z,19.8764,132.7233,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T05:00:00Z,19.8764,132.7233,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T06:00:00Z,19.8658,132.7065,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T07:00:00Z,19.8559,132.7042,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T08:00:00Z,19.8559,132.7042,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T09:00:00Z,19.8505,132.6996,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T10:00:00Z,19.8390,132.6868,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T11:00:00Z,19.8390,132.6868,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T12:00:00Z,19.8311,132.6865,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T13:00:00Z,19.8304,132.6884,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T14:00:00Z,19.8304,132.6884,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T15:00:00Z,19.8091,132.6367,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-18T16:00:00Z,19.8091,132.6367,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T17:00:00Z,19.8025,132.6429,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T18:00:00Z,19.7877,132.6345,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T19:00:00Z,19.7876,132.6340,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T20:00:00Z,19.7819,132.6226,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T21:00:00Z,19.7658,132.6288,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T22:00:00Z,19.7553,132.6273,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-18T23:00:00Z,19.7481,132.6242,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T00:00:00Z,19.7382,132.6185,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T01:00:00Z,19.7313,132.6074,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T02:00:00Z,19.7212,132.6053,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T03:00:00Z,19.7212,132.6053,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T04:00:00Z,19.7078,132.5767,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T05:00:00Z,19.6996,132.5608,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T06:00:00Z,19.6990,132.5543,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T07:00:00Z,19.6990,132.5543,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T09:00:00Z,19.6854,132.5315,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T10:00:00Z,19.6807,132.5277,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T11:00:00Z,19.6807,132.5277,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T12:00:00Z,19.6666,132.5145,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T13:00:00Z,19.6666,132.5145,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T14:00:00Z,19.6666,132.5145,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T15:00:00Z,19.6506,132.4493,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-19T16:00:00Z,19.6506,132.4493,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T17:00:00Z,19.6502,132.4492,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T18:00:00Z,19.6444,132.4266,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T19:00:00Z,19.6447,132.4271,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T20:00:00Z,19.6395,132.4155,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T21:00:00Z,19.6323,132.4046,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T22:00:00Z,19.6316,132.4028,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-19T23:00:00Z,19.6142,132.4023,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T00:00:00Z,19.6142,132.4023,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T01:00:00Z,19.6142,132.4023,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T02:00:00Z,19.6082,132.3848,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T03:00:00Z,19.6082,132.3848,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T04:00:00Z,19.5873,132.3338,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-20T05:00:00Z,19.6082,132.3848,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-20T06:00:00Z,19.5873,132.3338,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-20T07:00:00Z,19.5762,132.3043,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T08:00:00Z,19.5762,132.3043,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T09:00:00Z,19.5764,132.2878,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T10:00:00Z,19.5768,132.2820,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T11:00:00Z,19.5692,132.2394,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T12:00:00Z,19.5692,132.2394,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T13:00:00Z,19.5731,132.2259,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T14:00:00Z,19.5730,132.2125,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T15:00:00Z,19.5730,132.2125,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T16:00:00Z,19.5730,132.2125,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T17:00:00Z,19.6070,132.1636,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-20T18:00:00Z,19.6070,132.1636,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T19:00:00Z,19.6070,132.1636,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T20:00:00Z,19.6140,132.1472,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T21:00:00Z,19.6142,132.1317,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T22:00:00Z,19.6136,132.1302,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-20T23:00:00Z,19.6176,132.1086,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T00:00:00Z,19.6172,132.0981,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T01:00:00Z,19.6136,132.1302,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T02:00:00Z,19.6199,132.0930,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T08:00:00Z,19.6166,132.0756,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T09:00:00Z,19.6105,132.0321,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T10:00:00Z,19.6152,131.9954,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T11:00:00Z,19.6152,131.9954,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T12:00:00Z,19.6016,131.9871,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T13:00:00Z,19.6222,131.9477,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T14:00:00Z,19.6222,131.9477,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T15:00:00Z,19.6222,131.9477,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T16:00:00Z,19.6743,131.8399,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-21T17:00:00Z,19.6741,131.8424,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T18:00:00Z,19.6741,131.8424,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T19:00:00Z,19.6743,131.8399,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T20:00:00Z,19.6862,131.8505,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T21:00:00Z,19.6945,131.8453,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T22:00:00Z,19.6962,131.8357,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-21T23:00:00Z,19.7265,131.8218,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T00:00:00Z,19.6962,131.8357,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T01:00:00Z,19.7256,131.8120,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T02:00:00Z,19.7359,131.8022,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T03:00:00Z,19.7359,131.8022,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T04:00:00Z,19.7591,131.7666,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T05:00:00Z,19.7359,131.8022,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T06:00:00Z,19.7591,131.7666,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T07:00:00Z,19.7591,131.7666,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T09:00:00Z,19.7877,131.7325,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T11:00:00Z,19.8056,131.7075,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T12:00:00Z,19.8278,131.6935,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T13:00:00Z,19.8404,131.6891,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T14:00:00Z,19.8404,131.6891,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T15:00:00Z,19.8404,131.6891,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T16:00:00Z,19.9242,131.6602,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-22T17:00:00Z,19.9242,131.6602,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T18:00:00Z,19.9238,131.6618,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T19:00:00Z,19.9238,131.6618,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T20:00:00Z,19.9238,131.6618,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T21:00:00Z,19.9712,131.6668,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T22:00:00Z,19.9877,131.6748,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-22T23:00:00Z,20.0105,131.6838,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T00:00:00Z,19.9877,131.6748,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T01:00:00Z,20.0223,131.6766,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T02:00:00Z,20.0100,131.6750,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T03:00:00Z,20.0206,131.6733,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T04:00:00Z,20.0667,131.6782,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T05:00:00Z,20.0667,131.6782,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T06:00:00Z,20.0670,131.6783,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T07:00:00Z,20.0965,131.6787,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T08:00:00Z,20.0965,131.6787,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T09:00:00Z,20.0992,131.6791,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T10:00:00Z,20.1150,131.6780,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T11:00:00Z,20.1407,131.6777,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T12:00:00Z,20.1407,131.6777,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T13:00:00Z,20.1489,131.6630,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T14:00:00Z,20.1489,131.6630,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T15:00:00Z,20.1489,131.6630,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T18:00:00Z,20.2418,131.6771,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T19:00:00Z,20.2418,131.6771,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T20:00:00Z,20.2924,131.7055,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-23T21:00:00Z,20.2971,131.7123,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T22:00:00Z,20.3107,131.7340,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-23T23:00:00Z,20.3107,131.7340,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T00:00:00Z,20.3293,131.7670,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T01:00:00Z,20.3293,131.7670,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T02:00:00Z,20.3407,131.7891,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T03:00:00Z,20.3407,131.7891,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T04:00:00Z,20.3562,131.8412,0,,,,,,,,,,001447999999999
5200514,127090,2016-03-24T05:00:00Z,20.3561,131.8405,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T06:00:00Z,20.3660,131.8617,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T07:00:00Z,20.3660,131.8617,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T08:00:00Z,20.3773,131.8932,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T10:00:00Z,20.3898,131.9187,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T11:00:00Z,20.3898,131.9187,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T12:00:00Z,20.3940,131.9529,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T14:00:00Z,20.3917,131.9615,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T15:00:00Z,20.3917,131.9615,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T16:00:00Z,20.3751,131.9877,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T17:00:00Z,20.3751,131.9877,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T18:00:00Z,20.3758,131.9869,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T19:00:00Z,20.3707,132.0047,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T20:00:00Z,20.3712,132.0013,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T21:00:00Z,20.3697,132.0071,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T22:00:00Z,20.3621,132.0133,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-24T23:00:00Z,20.3609,132.0170,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T00:00:00Z,20.3554,132.0282,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T01:00:00Z,20.3546,132.0326,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T02:00:00Z,20.3486,132.0311,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T03:00:00Z,20.3486,132.0311,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T04:00:00Z,20.3279,132.0429,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T05:00:00Z,20.3284,132.0430,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T06:00:00Z,20.3284,132.0430,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T07:00:00Z,20.3195,132.0379,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T08:00:00Z,20.3093,132.0460,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T09:00:00Z,20.3078,132.0471,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T10:00:00Z,20.3096,132.0542,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T11:00:00Z,20.3087,132.0513,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T12:00:00Z,20.3087,132.0513,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T13:00:00Z,20.3093,132.0506,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T14:00:00Z,20.2960,132.0447,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T15:00:00Z,20.2960,132.0447,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T16:00:00Z,20.3088,132.0485,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T17:00:00Z,20.3088,132.0485,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T18:00:00Z,20.3065,132.0496,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T19:00:00Z,20.3104,132.0599,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T20:00:00Z,20.3105,132.0750,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T21:00:00Z,20.3071,132.0816,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T22:00:00Z,20.3101,132.0856,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-25T23:00:00Z,20.3103,132.0859,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T00:00:00Z,20.3093,132.1028,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T01:00:00Z,20.2967,132.1139,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T02:00:00Z,20.2994,132.1148,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T03:00:00Z,20.2994,132.1148,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T04:00:00Z,20.2711,132.1330,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T05:00:00Z,20.2711,132.1330,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T06:00:00Z,20.2711,132.1330,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T07:00:00Z,20.2478,132.1448,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T08:00:00Z,20.2478,132.1448,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T09:00:00Z,20.2422,132.1474,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T10:00:00Z,20.2271,132.1518,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T11:00:00Z,20.1947,132.1630,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T12:00:00Z,20.1947,132.1630,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T13:00:00Z,20.1736,132.1494,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T14:00:00Z,20.1736,132.1494,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T15:00:00Z,20.1736,132.1494,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T16:00:00Z,20.1414,132.1233,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T17:00:00Z,20.1414,132.1233,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T18:00:00Z,20.1365,132.1074,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T19:00:00Z,20.1367,132.1077,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T20:00:00Z,20.1349,132.1056,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T21:00:00Z,20.1349,132.1025,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T22:00:00Z,20.1343,132.0960,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-26T23:00:00Z,20.1349,132.0955,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T00:00:00Z,20.1275,132.0919,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T01:00:00Z,20.1275,132.0919,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T02:00:00Z,20.1305,132.0908,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T03:00:00Z,20.1239,132.0822,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T04:00:00Z,20.1239,132.0822,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T05:00:00Z,20.1239,132.0822,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T07:00:00Z,20.1156,132.0695,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T08:00:00Z,20.1029,132.0727,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T09:00:00Z,20.1029,132.0727,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T10:00:00Z,20.0898,132.0656,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T11:00:00Z,20.0898,132.0656,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T12:00:00Z,20.0700,132.0605,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T13:00:00Z,20.0631,132.0558,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T14:00:00Z,20.0631,132.0558,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T15:00:00Z,20.0311,132.0174,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T16:00:00Z,20.0311,132.0174,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T17:00:00Z,20.0308,132.0174,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T18:00:00Z,20.0276,131.9987,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T19:00:00Z,20.0272,131.9981,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T20:00:00Z,20.0324,131.9861,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T21:00:00Z,20.0418,131.9766,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T22:00:00Z,20.0433,131.9742,0,,,,,,,,,,001117999999999
5200514,127090,2016-03-27T23:00:00Z,20.0398,131.9770,0,,,,,,,,,,001117999999999
